cell	trait	Prop._SNPs	Prop._h2	Prop._h2_std_error	Enrichment	Enrichment_std_error	Enrichment_p	Coefficient	Coefficient_std_error	Coefficient_z-score
Oligo.NMF39	Depression_ex23andMe	0.028988658078068375	0.028534912966294415	0.006715860638359048	0.9843474951288882	0.23167200842042396	0.9461396538851756	-2.1090735245108603e-09	3.3671907588872356e-09	-0.6263599764712622
Oligo.NMF39	Depression	0.028988658078068375	0.028809255292269197	0.0037452956901642123	0.9938112766270162	0.129198656939479	0.9618031492917241	-1.1394042331291997e-09	1.3920366751661358e-09	-0.8185159582761818
Oligo.NMF39	STROKE1	0.028988658078068375	0.0355352155541643	0.013536979816047599	1.2258316841871608	0.46697504174189836	0.6280075835614826	-1.296823313027751e-09	3.897750884592794e-09	-0.332710671211414
Oligo.NMF39	STROKE2	0.028988658078068375	0.03705678630993532	0.010085889836807587	1.2783201695690412	0.34792537859619505	0.4206656922910501	-4.5575791980102235e-10	3.1812474096086023e-09	-0.1432639028402684
Oligo.NMF39	Type_2_Diabetes	0.028988658078068375	0.030858839178408683	0.015127424696068663	1.064514235026119	0.521839426141407	0.9015838407334638	-2.6224616130230093e-09	8.633014126420858e-09	-0.30377126396644155
Oligo.NMF39	Parkinson Disease	0.028988658078068375	0.039411763825725754	0.010884057889781513	1.359558063004754	0.3754591833975214	0.32489279295858065	-1.1276618957974169e-09	4.1506896048511675e-09	-0.27168061289850454
Oligo.NMF39	PTSD	0.028988658078068375	-0.04719145999405981	0.034045328830789236	-1.6279284079645937	1.1744361791119449	0.0009999320986862137	-1.522844595286469e-08	4.781539279998953e-09	-3.1848417551571435
Oligo.NMF39	Schizophrenia	0.028988658078068375	0.04077611447910434	0.005679903260765197	1.4066230444090086	0.1959353635987165	0.03954239624447434	1.1707944989835572e-08	1.5350940605823266e-08	0.7626858373352217
Oligo.NMF39	Schizophrenia_PGC3	0.028988658078068375	0.03922296778091272	0.0049308173217442516	1.3530453074192903	0.17009470767723137	0.039901043236745946	7.920473749208643e-09	1.1565922051416509e-08	0.6848112683103033
Oligo.NMF39	Cigarettes Per Day	0.028988658078068375	0.031345189193017056	0.005832295244348305	1.0812914867808778	0.2011923155822373	0.6836573222747566	-1.5969518728610523e-09	2.481145598080465e-09	-0.64363488950287
Oligo.NMF39	STROKEall	0.028988658078068375	0.041332175787625776	0.011540708450609586	1.4258050743954926	0.3981111653919852	0.2817068459566903	5.412131135793815e-10	2.2321019954706646e-09	0.24246791350825364
Oligo.NMF39	Education Years	0.028988658078068375	0.0318192399439281	0.003496707419578265	1.097644460058716	0.12062329377791135	0.41831970343851166	-1.5597698062195892e-09	2.9333331600649426e-09	-0.5317397380749811
Oligo.NMF39	Neuroticism	0.028988658078068375	0.025352813313012798	0.0034070177086703915	0.8745769895500507	0.11752933507632769	0.2902298767186999	-5.395148231367852e-09	2.3861445464490203e-09	-2.261031604056313
Sncg.NMF55	ADHD	0.035292130271982344	0.03336622112883445	0.004924666027038619	0.9454295014694302	0.13954006145523623	0.6961880887870009	-6.458833567561348e-09	4.263533856350232e-09	-1.5149014374405336
Sncg.NMF55	Drinks Per Week	0.035292130271982344	0.041878024473768524	0.005021238378321014	1.1866108435798952	0.14227643215709385	0.1891514284219699	9.473185208433479e-10	1.1850058495853043e-09	0.799420965875286
Sncg.NMF55	Alzheimer Disease	0.035292130271982344	0.012616804670851963	0.011310796169246977	0.35749626258373446	0.3204906046214607	0.044085338790386466	-1.1220292621179088e-09	8.298828092773112e-10	-1.3520333829965803
Sncg.NMF55	Alzheimer Disease2	0.035292130271982344	0.020196340787178368	0.008109657628602775	0.5722618791082669	0.22978657185340995	0.08143242738581269	-7.250063125786498e-10	6.228632281186052e-10	-1.163989588482489
Sncg.NMF55	Alzheimer Disease3	0.035292130271982344	0.029034616490399925	0.008683518730273971	0.8226937922602501	0.24604688533544342	0.46813011439482255	2.5172251103261996e-10	1.0543668236543612e-09	0.2387428221234878
Sncg.NMF55	Anorexia	0.035292130271982344	0.04286518045813751	0.0064832399583487485	1.2145818381546452	0.18370214289658937	0.2506328119034205	7.93306285144955e-09	8.246603358949796e-09	0.9619794363991121
Sncg.NMF55	Autism	0.035292130271982344	0.046372163269363796	0.011103719412909318	1.3139519465668994	0.31462309946544426	0.30729924926707347	8.550721622702927e-09	1.0485346923378982e-08	0.8154924853881127
Sncg.NMF55	BMI	0.035292130271982344	0.04546951944357272	0.003533603176293701	1.2883755979918838	0.10012439456223338	0.004527160612793181	8.087608914497783e-09	3.952266761416786e-09	2.0463216181284745
Sncg.NMF55	Bipolar Disorder2	0.035292130271982344	0.048580096705211656	0.0055274761493463885	1.376513583363324	0.15662064337710246	0.016917978592307082	8.840358424779001e-09	5.559830816119186e-09	1.590040905408279
Sncg.NMF55	Bipolar Disorder	0.035292130271982344	0.05142629605297603	0.008140705075180535	1.4571604393572766	0.23066629904297004	0.044104241573543285	1.97613627120846e-08	1.306276031042836e-08	1.5128014479687393
Sncg.NMF55	Alcohol Use Disorder	0.035292130271982344	0.028619804207728826	0.008486952743488537	0.8109401157472624	0.24047720208678205	0.42860042947570365	-4.782604122352062e-09	4.061559547720692e-09	-1.1775289925358878
Sncg.NMF55	epilepsyAll	0.035292130271982344	0.04281387328428804	0.01074440181255276	1.213128053034448	0.3044418608270441	0.4778126158200612	2.0960527448017084e-09	5.951679328516316e-09	0.3521783733809177
Sncg.NMF55	epilepsyFocal	0.035292130271982344	0.018329835774974622	0.025147042264554043	0.5193745924010226	0.7125396531962179	0.46501036450091826	-7.083130163603761e-09	7.8456826670364e-09	-0.9028060991255101
Sncg.NMF55	epilepsy	0.035292130271982344	0.0399211608594732	0.007454322977579784	1.1311632523119677	0.21121771114784785	0.5345563057546963	5.1268705034203036e-09	2.281136109437997e-08	0.224750749515048
Sncg.NMF55	GSCAN_AgeSmk	0.035292130271982344	0.05464547947167133	0.007541342922696383	1.5483757724608986	0.21368341510071132	0.008703494032215563	3.6128474805338127e-09	1.7831685523820871e-09	2.026082994626339
Sncg.NMF55	GSCAN_CigDay	0.035292130271982344	0.03944002922368808	0.005240721931779562	1.1175304216475328	0.14849548302670912	0.4306070712725514	6.268634851396218e-10	2.3824393246140616e-09	0.263118342055225
Sncg.NMF55	GSCAN_DrnkWk	0.035292130271982344	0.044917752091118875	0.005624384446258433	1.2727413093218152	0.15936653307447154	0.08592121968796854	1.6377094671517262e-09	1.239053378739761e-09	1.321742465056217
Sncg.NMF55	GSCAN_SmkCes	0.035292130271982344	0.04092398205699853	0.003849178604094021	1.1595781195868244	0.10906620185378268	0.14266552391324913	3.6645411391523146e-10	1.4696115028772788e-09	0.24935441318863474
Sncg.NMF55	GSCAN_SmkInit	0.035292130271982344	0.04944922080388578	0.004815267640229686	1.4011401528556195	0.1364402659493871	0.003789348982340544	2.858261261333844e-09	1.555840754636818e-09	1.837116846833757
Sncg.NMF55	Height	0.035292130271982344	0.02449129594971645	0.003924840000654908	0.6939591280257615	0.11121006214155209	0.007050360215160821	-1.880522649016444e-08	1.0714137979758361e-08	-1.7551786737945816
Sncg.NMF55	Insomnia	0.035292130271982344	0.0455373740633912	0.006398412302934001	1.2902982538161583	0.1812985573164327	0.11112889750025326	1.6377470682579037e-09	1.7503355624048122e-09	0.9356760517439173
Sncg.NMF55	Intelligence	0.035292130271982344	0.04356449524399041	0.004200247599736749	1.23439687285115	0.11901371686455646	0.04995276110488423	3.6138144715494315e-09	3.985391994277275e-09	0.9067651254226935
Sncg.NMF55	mdd2019edinburgh	0.035292130271982344	0.04256554098423749	0.0050512666079607985	1.2060915749829175	0.14312727990724008	0.14860919485217458	-2.980818680744056e-11	1.7331094875007338e-09	-0.017199251993263318
Sncg.NMF55	Depression_ex23andMe	0.035292130271982344	0.0349896525107377	0.00661374470647463	0.9914293141583245	0.18739998564850416	0.9636313229057978	-3.1528696301021766e-09	2.836570059940529e-09	-1.1115077588347242
Sncg.NMF55	Depression	0.035292130271982344	0.040782640403869426	0.004302564861530271	1.1555732139027572	0.12191286919696043	0.20101861862161244	-4.6096947405008295e-10	1.3517233504964862e-09	-0.34102353405433844
Sncg.NMF55	STROKE1	0.035292130271982344	0.02406824864695519	0.011138944802448085	0.6819721128044925	0.31562120837151764	0.3072983274347025	-3.3763066601738906e-09	2.663380344735887e-09	-1.2676772458905792
Sncg.NMF55	STROKE2	0.035292130271982344	0.033195591266992314	0.00981506491040385	0.940594716475519	0.27810916583280937	0.8308003427282068	-1.064184598229872e-09	2.5930417078403625e-09	-0.410400108495049
Sncg.NMF55	Type_2_Diabetes	0.035292130271982344	0.02696911976752882	0.016939231128227053	0.7641680895907556	0.47997190868568057	0.6144130260510843	-1.8472321407463198e-09	7.804133264463174e-09	-0.2366992051709135
Sncg.NMF55	Parkinson Disease	0.035292130271982344	0.05305240432082449	0.013839925434360413	1.5032361014189513	0.39215330238502577	0.1957559505857167	5.0578209485378264e-09	4.189678140807733e-09	1.2072099045686415
Sncg.NMF55	PTSD	0.035292130271982344	0.04450333013111113	0.030556935846389598	1.2609986925737198	0.8658286028896387	0.7607472554023751	2.2756093002873228e-09	5.204578545431131e-09	0.43723219477300024
Sncg.NMF55	Schizophrenia	0.035292130271982344	0.04997515352674254	0.005292564946926308	1.416042419134351	0.14996445117193621	0.005954595700600205	2.0644876754420096e-08	1.2046235263008099e-08	1.713803217658959
Sncg.NMF55	Schizophrenia_PGC3	0.035292130271982344	0.05066024992025118	0.0048240334578212645	1.4354545766955091	0.13668864476710152	0.0015708252691761795	1.9322951465126902e-08	9.58451184057978e-09	2.016060054651467
Sncg.NMF55	Cigarettes Per Day	0.035292130271982344	0.04349886553118593	0.005642609174649359	1.2325372596088011	0.1598829294566246	0.15372921442012194	1.7957450714769598e-09	2.2333615933954102e-09	0.8040547830621838
Sncg.NMF55	STROKEall	0.035292130271982344	0.02918239578719317	0.009333726083598226	0.826881108119462	0.2644704644255512	0.5158053727665115	-4.982335561516482e-10	1.563859449801452e-09	-0.3185922853968136
Sncg.NMF55	Education Years	0.035292130271982344	0.04681519547395109	0.004234940909441083	1.3265052325593578	0.11999674932638199	0.007276632446201712	4.003448128983517e-09	2.965705387338806e-09	1.3499143057415763
Sncg.NMF55	Neuroticism	0.035292130271982344	0.042010960821924875	0.004537600078821198	1.1903775855456498	0.12857257535466768	0.13957265245036912	2.501052323478877e-10	2.619223838818703e-09	0.09548830025183633
SST_Chodl.NMF51	ADHD	0.036468411595798736	0.03488558923404132	0.005048751336778479	0.9565974416626427	0.13844176688408633	0.754175726799859	-6.343693394736458e-09	4.297639138819767e-09	-1.476087961279733
SST_Chodl.NMF51	Drinks Per Week	0.036468411595798736	0.04007012330425605	0.0051001218186519605	1.0987625057097974	0.13985039642471045	0.48007181073412586	8.420537157388075e-11	1.1679472392381962e-09	0.07209689679886948
SST_Chodl.NMF51	Alzheimer Disease	0.036468411595798736	0.030263853331282745	0.013898994477802299	0.8298648613138179	0.3811242077624105	0.656527469087482	2.0130318156905811e-10	9.825569007227793e-10	0.20487686913702133
SST_Chodl.NMF51	Alzheimer Disease2	0.036468411595798736	0.029402284891282812	0.010751605192978792	0.8062398005475522	0.2948196733146833	0.5148274916763319	-1.098766067716852e-11	7.742258919507514e-10	-0.014191802148961773
SST_Chodl.NMF51	Alzheimer Disease3	0.036468411595798736	0.03553599669515932	0.00970886405204774	0.9744322590472563	0.2662266774779472	0.9230913964141418	1.0237755408215272e-09	1.1346775563112906e-09	0.9022612063903922
SST_Chodl.NMF51	Anorexia	0.036468411595798736	0.03759472998707626	0.005594807628734421	1.0308847668980263	0.1534151717586449	0.8406784920859535	-2.737018512955427e-10	6.898776540992974e-09	-0.039673969676969345
SST_Chodl.NMF51	Autism	0.036468411595798736	0.042947479443427236	0.011410824568402547	1.1776624635983572	0.3128961221255139	0.5678316361470979	3.4315496363651697e-09	1.0658556951968705e-08	0.3219525543494272
SST_Chodl.NMF51	BMI	0.036468411595798736	0.046293408044139346	0.0033484271254915036	1.2694111429155988	0.09181719134367924	0.0036627665865847166	7.292114271658912e-09	3.6173462904471196e-09	2.0158739822383924
SST_Chodl.NMF51	Bipolar Disorder2	0.036468411595798736	0.05738139627920583	0.005714143220250425	1.5734547727276482	0.1566874719848975	0.00026260027656092476	1.6242324193784156e-08	5.526690038293693e-09	2.9388882099852305
SST_Chodl.NMF51	Bipolar Disorder	0.036468411595798736	0.05681950846888185	0.008206150940456415	1.558047251924392	0.22502079419882895	0.011409477383413807	2.6240817310357135e-08	1.273997364608677e-08	2.0597230449073423
SST_Chodl.NMF51	Alcohol Use Disorder	0.036468411595798736	0.03313382431407971	0.010183222620525163	0.9085623108931025	0.2792340596950567	0.7427987698083023	-3.276033054693643e-09	4.750029493488493e-09	-0.6896868870360793
SST_Chodl.NMF51	epilepsyAll	0.036468411595798736	0.04455259171984259	0.010784229320360406	1.2216762334934044	0.295714259230385	0.4440755524606227	2.4562874767479543e-09	5.914553821098059e-09	0.4152954814589776
SST_Chodl.NMF51	epilepsyFocal	0.036468411595798736	0.027195054079011807	0.024140920936687085	0.7457153434712456	0.6619679849030822	0.6974738891582579	-3.9367327857680945e-09	8.081368719084008e-09	-0.48713688517535036
SST_Chodl.NMF51	epilepsy	0.036468411595798736	0.04241292038515114	0.007347989874515227	1.1630043242694241	0.20148916700725555	0.4147484153541986	9.043779882221651e-09	2.1828646084438676e-08	0.4143078708243307
SST_Chodl.NMF51	GSCAN_AgeSmk	0.036468411595798736	0.046113411332150044	0.006341833345232522	1.2644754546277646	0.1738993574911587	0.12499193698250469	1.0206643058130566e-09	1.479344621291515e-09	0.6899435676603766
SST_Chodl.NMF51	GSCAN_CigDay	0.036468411595798736	0.04140032357690984	0.005261273875388199	1.1352379159195207	0.14426934558329688	0.34351906034420643	1.1034819758457124e-09	2.07848528981018e-09	0.5309068008590473
SST_Chodl.NMF51	GSCAN_DrnkWk	0.036468411595798736	0.040559055325176445	0.0055211547320328435	1.1121695064407182	0.15139553631310051	0.4582302940689257	2.676544668032445e-10	1.190780520175298e-09	0.22477229201216897
SST_Chodl.NMF51	GSCAN_SmkCes	0.036468411595798736	0.04216667265225606	0.0042337222141323625	1.1562519673084357	0.11609286033779709	0.17534663132270373	3.349961045933731e-10	1.557367070158761e-09	0.21510414019427224
SST_Chodl.NMF51	GSCAN_SmkInit	0.036468411595798736	0.04989376756862867	0.004792585285344179	1.368136570400466	0.13141743979593282	0.005899563071729342	2.450318194010722e-09	1.5486545129822165e-09	1.5822239069269153
SST_Chodl.NMF51	Height	0.036468411595798736	0.03629805249280123	0.00566412523671208	0.9953285845052507	0.15531592928946222	0.9760317388207375	1.477992565925547e-08	1.4612533815875298e-08	1.0114553605479644
SST_Chodl.NMF51	Insomnia	0.036468411595798736	0.043150056986455534	0.0064109426865577865	1.1832173406594584	0.17579440414389602	0.30044664161164564	6.035135018867205e-10	1.6742245088340387e-09	0.36047346022130483
SST_Chodl.NMF51	Intelligence	0.036468411595798736	0.044465504757664455	0.004124062829200353	1.2192882226542328	0.11308589128887249	0.05462243684271305	2.69342798268163e-09	3.782241881605744e-09	0.7121247310439438
SST_Chodl.NMF51	mdd2019edinburgh	0.036468411595798736	0.0468443443241661	0.0045523821372540855	1.2845183619009801	0.12483083134277592	0.02256804228368341	7.019863912415401e-10	1.5185789416506393e-09	0.4622653271343976
SST_Chodl.NMF51	Depression_ex23andMe	0.036468411595798736	0.03716615142430431	0.0076641210098065266	1.0191327178227294	0.21015779614293525	0.9274716324774717	-3.043752799845992e-09	3.1441442998770197e-09	-0.9680703267865426
SST_Chodl.NMF51	Depression	0.036468411595798736	0.045679752743026984	0.00403450325514244	1.252584106193685	0.11063007898066025	0.022416478477639216	4.590127638947338e-10	1.230414388170829e-09	0.3730554261293351
SST_Chodl.NMF51	STROKE1	0.036468411595798736	0.019966431020023066	0.010124231696401828	0.5474993328835648	0.2776164700731898	0.09491872462577386	-4.272201561536834e-09	2.3305427496079045e-09	-1.833135891738351
SST_Chodl.NMF51	STROKE2	0.036468411595798736	0.030660205785064128	0.00912300476944263	0.8407332385322829	0.2501618351399112	0.5230169066007209	-1.681806141823646e-09	2.3172094965109807e-09	-0.7257894223012374
SST_Chodl.NMF51	Type_2_Diabetes	0.036468411595798736	0.049806239921066434	0.017487535428331077	1.365736475531176	0.47952555823258536	0.4500996860986153	9.330353033548629e-09	8.248276561480835e-09	1.1311881899209166
SST_Chodl.NMF51	Parkinson Disease	0.036468411595798736	0.053218541522087534	0.014068170082613903	1.4593051683177356	0.38576317056360626	0.23527193389397685	4.604271562370991e-09	4.1964204020994175e-09	1.0971902529278361
SST_Chodl.NMF51	PTSD	0.036468411595798736	0.09166622783021328	0.03683690233083804	2.5135788431425263	1.0101043812690147	0.0804583671539669	9.799929176931209e-09	5.308332321302356e-09	1.8461408562542436
SST_Chodl.NMF51	Schizophrenia	0.036468411595798736	0.05452894598368176	0.00535391361524635	1.4952377577630405	0.1468096190913655	0.0009137874436971938	2.6028714153212913e-08	1.2032530654891183e-08	2.1631953326985567
SST_Chodl.NMF51	Schizophrenia_PGC3	0.036468411595798736	0.055068572809186	0.004734162452577119	1.5100348602934506	0.12981542780224922	0.00010608707358941346	2.383572557239994e-08	9.106592700724173e-09	2.6174142575306436
SST_Chodl.NMF51	Cigarettes Per Day	0.036468411595798736	0.04460136056373305	0.005527933474080697	1.2230135235413229	0.15158141614035997	0.12983657802336804	1.8030381990461605e-09	1.8440406767425105e-09	0.97776487351202
