,gfap,neun,olig2,tmem119,area,y,x
282,58.47928331466965,0.09182530795072788,0.0,55.577827547592385,893.0,7048.84882418813,9547.145576707726
283,45.097150259067355,0.04792746113989637,21.874352331606218,15.849740932642487,772.0,7045.555699481865,9596.256476683939
284,24.145661157024794,0.060950413223140494,17.015495867768596,30.453512396694215,968.0,7048.811983471074,10256.263429752065
285,21.129427792915532,0.0,0.03678474114441417,14.56675749318801,734.0,7045.456403269754,10378.198910081745
286,44.413441955193484,0.0,26.372708757637476,19.05702647657841,491.0,7046.344195519348,9468.995926680245
287,22.69956140350877,0.0,24.95614035087719,23.085526315789473,456.0,7050.811403508772,9935.429824561403
288,33.395121951219515,0.0,5.809756097560975,13.514634146341463,410.0,7045.9292682926825,11056.78780487805
289,22.582066869300913,0.0,0.8996960486322189,12.934650455927052,658.0,7052.559270516717,10472.244680851063
290,22.56007393715342,0.0,0.024029574861367836,8.12569316081331,541.0,7052.56561922366,11125.301293900186
291,23.82717678100264,0.0,3.050131926121372,21.04881266490765,758.0,7055.678100263853,9795.133245382585
292,21.587896253602306,0.0,9.981268011527378,9.64985590778098,694.0,7055.476945244956,9956.618155619597
293,64.06234718826406,0.2139364303178484,10.59046454767726,25.356968215158926,818.0,7055.753056234719,9652.997555012225
294,19.220973782771537,0.0,2.305243445692884,4.47565543071161,534.0,7057.116104868914,9816.814606741573
295,39.974545454545456,0.0,0.0,0.37454545454545457,275.0,7051.952727272727,11231.894545454545
296,33.036477987421385,0.0,16.216352201257862,15.974842767295597,795.0,7062.525786163522,11050.203773584906
297,59.86616161616162,0.0,22.957070707070706,18.77777777777778,396.0,7059.512626262626,9465.257575757576
298,27.050279329608937,0.0,0.0,16.664804469273744,358.0,7058.600558659218,11157.94972067039
299,42.0153452685422,0.023017902813299233,21.225063938618927,13.740409207161125,782.0,7069.515345268542,9593.071611253197
300,20.628006872852232,0.0,0.0,5.618556701030927,1164.0,7069.840206185567,10636.646907216495
301,23.451541850220263,0.0,1.5837004405286343,7.916299559471366,454.0,7062.6189427312775,10847.757709251102
302,25.752590673575128,0.0,2.4248704663212437,1.6800518134715026,772.0,7066.545336787564,10873.672279792747
303,46.175949367088606,0.0,0.0,6.946835443037974,790.0,7066.083544303798,11014.046835443038
304,64.32919254658385,0.1972049689440994,0.0,27.703416149068325,644.0,7067.259316770186,9625.538819875776
305,28.083532219570404,0.0,0.0,4.3818615751789975,838.0,7072.004773269689,10559.384248210024
306,29.87730061349693,0.0,3.147239263803681,5.7607361963190185,978.0,7070.869120654396,10818.786298568508
307,47.508710801393725,0.0,3.088269454123113,5.86527293844367,861.0,7074.754936120789,10463.457607433218
308,21.992574257425744,0.0,0.0,23.504950495049506,404.0,7066.579207920792,10583.091584158416
309,23.458333333333332,0.0,1.581140350877193,7.682017543859649,456.0,7067.796052631579,11108.86403508772
310,79.83912037037037,0.17476851851851852,0.019675925925925927,31.391203703703702,864.0,7075.496527777777,9450.322916666666
311,24.289233576642335,0.0,15.280109489051094,10.809306569343066,1096.0,7086.086678832116,9821.02098540146
312,64.30990415335464,0.010649627263045794,25.061767838125665,18.86581469648562,939.0,7084.281150159744,9481.994675186368
313,19.503300330033003,0.0,4.920792079207921,8.367986798679867,1212.0,7083.36303630363,10384.479372937294
314,20.398176291793312,0.0,0.48328267477203646,1.1474164133738602,658.0,7081.904255319149,10788.879939209726
315,21.569767441860463,0.0,28.36279069767442,8.341860465116278,430.0,7076.397674418605,10765.246511627907
316,22.41522491349481,0.0,0.0,9.615916955017301,289.0,7079.093425605536,10844.941176470587
317,31.654362416107382,0.0,0.0,1.5906040268456376,894.0,7086.496644295302,11016.23154362416
318,23.944492627927147,0.0,14.611448395490026,16.0,1153.0,7093.480485689505,11124.561144839548
319,23.653600729261623,0.013673655423883319,14.968094804010939,4.882406563354603,1097.0,7092.721057429353,9735.4968094804
320,22.26824034334764,0.0,18.216738197424892,14.150214592274677,466.0,7093.188841201717,10764.93991416309
321,26.597444089456868,0.0,5.83493077742279,8.99041533546326,939.0,7101.877529286475,11084.148029818956
322,25.390243902439025,0.0,0.0,1.4097560975609755,615.0,7105.165853658536,9982.169105691057
323,57.93314763231198,0.0,4.23816155988858,9.842618384401113,718.0,7108.3649025069635,9587.612813370473
324,19.088077336197635,0.0,5.454350161117079,12.191192266380236,931.0,7111.329752953813,10254.630504833513
325,47.64895833333333,0.18020833333333333,4.022916666666666,12.766666666666667,960.0,7111.305208333333,9515.075
326,54.559859154929576,0.0,19.131455399061032,24.11737089201878,852.0,7115.654929577465,9386.93896713615
327,48.746736292428196,0.005221932114882507,5.629242819843342,52.8355091383812,766.0,7116.819843342037,9418.12140992167
328,59.92784992784993,0.0,1.6103896103896105,11.070707070707071,693.0,7116.56277056277,9616.81240981241
329,33.10201149425287,0.0,0.027298850574712645,2.5804597701149423,696.0,7115.727011494253,10180.610632183909
330,21.436575052854124,0.0,0.0,6.33615221987315,946.0,7119.0306553911205,10437.451374207189
331,20.16765873015873,1.1240079365079365,12.887896825396826,8.68452380952381,1008.0,7121.863095238095,10383.919642857143
332,97.41114058355437,0.0,2.9257294429708223,26.355437665782492,377.0,7126.039787798409,9368.864721485412
333,23.327249022164278,0.0,0.0,36.49413298565841,767.0,7129.853976531943,10949.795306388527
334,54.157407407407405,0.0,0.0,18.446296296296296,540.0,7132.655555555555,9599.787037037036
335,18.279456193353475,0.0,3.806646525679758,4.015105740181269,662.0,7136.607250755287,10169.45166163142
336,19.613138686131386,0.01916058394160584,22.425182481751825,9.655109489051094,1096.0,7140.665145985401,10251.01916058394
337,56.04868154158215,0.02636916835699797,16.82555780933063,91.19878296146045,493.0,7134.695740365111,9430.718052738337
338,23.096219931271477,0.7646048109965635,0.0,3.381443298969072,1164.0,7142.078178694158,11177.31357388316
339,20.417101147028156,0.0,3.8508863399374347,8.427528675703858,959.0,7140.825860271116,9714.917622523462
340,20.970212765957445,0.0,0.31063829787234043,4.751063829787234,470.0,7135.917021276596,10587.01489361702
341,26.03886010362694,0.12435233160621761,8.57642487046632,4.2525906735751295,772.0,7144.382124352332,10369.090673575129
342,22.47029702970297,0.0,2.5334158415841586,5.25990099009901,808.0,7142.610148514851,10531.76608910891
343,25.394321766561514,0.0,0.0,9.099369085173501,634.0,7141.413249211357,10924.312302839116
344,59.65593087195601,21.469756480754125,7.850746268656716,13.293794186959937,1273.0,7147.173605655931,9509.249018067558
345,24.79368932038835,0.5922330097087378,16.179611650485437,7.947815533980583,824.0,7143.069174757282,11100.27063106796
346,22.882666666666665,0.0,8.142222222222221,9.904,1125.0,7153.632,9870.896888888888
347,21.25977653631285,0.7206703910614525,1.0614525139664805,13.075418994413408,358.0,7146.265363128492,10601.0
348,62.582417582417584,0.007326007326007326,15.732600732600732,36.379120879120876,546.0,7150.714285714285,9440.862637362638
349,67.80628272251309,0.012216404886561954,19.804537521815007,51.89877835951135,573.0,7151.052356020942,9410.919720767888
350,63.134343434343435,0.006060606060606061,11.257575757575758,41.00606060606061,990.0,7154.610101010101,9384.257575757576
351,69.81176470588235,0.0,0.0,20.598319327731094,595.0,7151.808403361345,9296.379831932773
352,42.64505119453925,0.0,0.0,31.718430034129693,586.0,7153.28156996587,9614.066552901024
353,21.961271102284012,0.0,0.0,25.753723932472692,1007.0,7157.9652432969215,10704.071499503476
354,56.06060606060606,0.0,0.0,8.37465564738292,726.0,7154.932506887052,9586.584022038567
355,24.472622478386167,0.0,0.0,12.452449567723344,347.0,7150.524495677233,9840.521613832852
356,20.070815450643778,0.2875536480686695,35.10515021459227,22.69098712446352,466.0,7156.542918454936,10577.48712446352
357,56.32857142857143,0.0,0.20476190476190476,5.389285714285714,840.0,7161.179761904762,9557.436904761904
358,55.66199649737303,0.15061295971978983,3.2837127845884413,20.290718038528897,571.0,7159.889667250438,9485.196147110333
359,17.165329052969504,2.317817014446228,7.040128410914928,6.041733547351525,623.0,7163.5345104333865,10612.592295345105
360,16.518058690744923,0.0,3.9571106094808126,13.389390519187359,886.0,7164.940180586907,10732.266365688487
361,26.87131952017448,0.0,9.99781897491821,23.88331515812432,917.0,7165.646673936751,10515.992366412214
362,21.45084745762712,0.0,7.96271186440678,6.725423728813559,885.0,7168.020338983051,10302.435028248588
363,16.002865329512893,44.39971346704871,1.7435530085959885,13.818051575931232,698.0,7173.73782234957,10586.462750716333
364,33.26304801670146,0.1325678496868476,0.1315240083507307,23.80688935281837,958.0,7178.610647181628,10555.363256784969
365,37.00765864332604,0.0,0.0,5.224288840262582,914.0,7178.61159737418,9612.937636761488
366,49.68081494057725,0.0,2.9915110356536503,38.8811544991511,589.0,7174.169779286927,9305.706281833616
367,64.93537414965986,0.03741496598639456,0.0,35.14965986394558,294.0,7170.867346938776,9281.697278911564
368,23.713513513513515,0.0,0.0,3.182882882882883,1110.0,7182.895495495495,11138.176576576576
369,20.15303738317757,0.0,0.0,29.046728971962615,856.0,7179.259345794392,10035.530373831776
370,50.98196392785571,0.0,24.488977955911825,30.955911823647295,499.0,7181.91382765531,9325.767535070141
371,91.76691729323308,0.12406015037593984,22.48872180451128,16.355263157894736,532.0,7178.981203007519,9344.238721804511
372,24.38631090487239,0.0,4.6160092807424595,6.280742459396752,862.0,7187.776102088167,10973.176334106729
373,49.31180400890869,0.0,1.487750556792873,23.77728285077951,449.0,7184.559020044543,9266.055679287305
374,22.792857142857144,0.0,0.0,1.8982142857142856,560.0,7186.001785714286,10826.192857142858
375,20.48,0.0,0.09263157894736843,15.170526315789473,475.0,7185.898947368421,10161.395789473685
376,25.894736842105264,0.0,0.0,1.7785087719298245,456.0,7186.684210526316,11176.671052631578
377,51.836236933797906,0.006968641114982578,9.390243902439025,35.47038327526133,574.0,7193.292682926829,9284.210801393729
378,25.734274711168165,0.0,0.0,1.907573812580231,779.0,7193.821566110398,9919.566110397946
379,21.43292102759277,0.0,10.107516650808753,4.235014272121789,1051.0,7196.851569933397,9949.945765937202
380,18.887823585810164,0.0,20.582933844678813,13.888782358581016,1043.0,7197.773729626078,10322.410354745925
381,18.089839572192513,0.0,14.159358288770054,8.11336898395722,935.0,7198.708021390375,9802.824598930481
382,47.108231707317074,0.0701219512195122,0.10670731707317073,41.829268292682926,656.0,7201.725609756098,9306.576219512195
383,18.89381443298969,0.0,0.0,12.595876288659793,970.0,7201.679381443299,10263.841237113402
384,25.098684210526315,0.0,8.856359649122806,6.894736842105263,912.0,7201.882675438596,9583.34100877193
385,65.45227606461087,1.9251101321585904,1.657856093979442,12.694566813509544,681.0,7203.587371512482,9387.847283406754
386,20.298477157360406,0.0,13.961421319796955,5.148223350253807,985.0,7209.645685279188,10237.273096446701
387,18.608695652173914,0.0,17.223978919631094,19.840579710144926,759.0,7204.249011857708,10041.277997364954
388,21.730994152046783,0.0,12.362573099415204,8.130604288499026,1026.0,7211.156920077973,10865.368421052632
389,24.49325626204239,0.0,11.323699421965317,7.732177263969171,519.0,7204.5394990366085,10950.6204238921
390,24.067851373182553,0.0,9.946688206785137,3.654281098546042,619.0,7208.051696284329,11243.0549273021
391,24.745247148288975,0.0,0.0,0.12737642585551331,526.0,7207.452471482889,11372.117870722434
392,22.036954087346025,0.0,3.4860022396416572,27.408734602463607,893.0,7213.688689809631,9883.405375139977
393,19.300314465408807,0.0,0.06918238993710692,8.913522012578616,636.0,7210.680817610063,10429.025157232705
394,16.40994623655914,0.0,16.912634408602152,11.048387096774194,744.0,7218.69623655914,10055.364247311827
395,50.70682019486271,39.44464127546501,0.0,3.1674047829938,1129.0,7220.542958370239,9368.465013286093
396,18.856540084388186,0.0,0.0,4.820675105485232,948.0,7216.775316455696,9783.14135021097
397,55.43534994068802,0.0011862396204033216,0.498220640569395,10.73546856465006,843.0,7217.29300118624,9428.571767497035
398,16.75111111111111,0.0,0.0,11.817777777777778,225.0,7211.631111111111,10560.502222222221
399,24.21511627906977,0.0,0.3226744186046512,4.433139534883721,344.0,7212.6308139534885,11117.311046511628
400,21.756756756756758,0.0,6.864864864864865,29.312741312741313,259.0,7215.1660231660235,10826.362934362935
401,24.844827586206897,0.04655172413793104,27.760344827586206,19.28103448275862,580.0,7221.587931034483,10842.1
402,25.82095006090134,0.0,0.559074299634592,0.5578562728380024,821.0,7219.617539585871,11824.841656516443
403,26.243085880640464,0.0,19.944687045123725,6.034934497816594,687.0,7224.390101892285,10946.384279475982
404,18.21951219512195,0.0,0.0,3.739329268292683,656.0,7224.596036585366,10079.3125
405,47.863013698630134,0.0,0.7982565379825654,26.95143212951432,803.0,7226.973848069739,9230.328767123288
406,30.936545240893068,0.0,8.826086956521738,15.149236192714454,851.0,7225.209165687426,9752.989424206815
407,31.755634638196916,0.0,14.970344009489917,2.110320284697509,843.0,7225.175563463819,10149.546856465005
408,19.267217630853995,0.0,18.548209366391184,17.261707988980717,726.0,7224.48347107438,11270.56473829201
409,22.529094827586206,0.0,12.678879310344827,12.03125,928.0,7225.9051724137935,9521.727370689656
410,31.192307692307693,0.0,1.641025641025641,6.105128205128205,390.0,7223.610256410257,10970.64358974359
411,22.766315789473683,0.0,28.71578947368421,15.469473684210527,475.0,7226.498947368421,11236.61052631579
412,45.19309701492537,0.0,0.0,5.384328358208955,1072.0,7231.4048507462685,9479.915111940298
413,22.591166477916193,0.0,0.36013590033975085,6.392978482446206,883.0,7230.916194790487,10561.041902604757
414,20.633333333333333,0.0,20.003030303030304,16.28181818181818,660.0,7231.25,10817.83787878788
415,50.318940137389596,0.0,6.315996074582924,15.210009813542689,1019.0,7233.110893032384,9257.157016683022
416,26.373511904761905,0.0,1.0178571428571428,6.403273809523809,672.0,7233.1889880952385,11115.738095238095
417,22.395,0.0,0.0,5.8025,400.0,7228.1725,10174.555
418,20.96323529411765,0.0,0.0,0.04044117647058824,544.0,7228.588235294118,11532.55330882353
419,28.04909090909091,0.0,7.051818181818182,14.973636363636365,1100.0,7234.772727272727,9618.713636363636
420,56.94900849858357,0.0,0.0,10.135977337110482,706.0,7235.206798866856,9325.590651558074
421,20.34311224489796,0.0,13.581632653061224,16.857142857142858,784.0,7236.468112244898,9911.125
422,26.501611170784102,0.0,1.9645542427497316,7.819548872180451,931.0,7237.0708915145005,11033.784103114931
423,16.57377049180328,0.0,0.05737704918032787,2.0027322404371586,366.0,7238.685792349726,10054.934426229509
424,25.679314565483477,0.0,32.791921664626685,16.894736842105264,817.0,7244.909424724602,11249.206854345166
425,23.57831325301205,0.0,0.0,3.4120481927710844,415.0,7238.843373493976,11196.595180722892
426,20.072234762979683,0.0,0.11060948081264109,26.392776523702032,443.0,7239.932279909706,9782.609480812642
427,21.056367432150314,0.0,0.0,5.187891440501044,479.0,7244.524008350731,9680.726513569938
428,21.376739562624255,0.0,7.10934393638171,8.310139165009941,1006.0,7254.546719681908,9859.472166998012
429,22.669745958429562,0.0,0.7782909930715936,5.413394919168591,433.0,7246.771362586605,10592.563510392609
430,41.473214285714285,0.0,20.221938775510203,37.00892857142857,784.0,7252.3545918367345,9104.00892857143
431,21.867283950617285,0.0,7.727366255144033,9.443415637860083,972.0,7256.783950617284,9788.93621399177
432,25.94331065759637,0.0,0.0,8.83673469387755,882.0,7258.281179138322,11588.439909297053
433,25.673997412677878,0.0,8.267787839586028,0.12807244501940493,773.0,7257.705045278137,11835.262613195342
434,15.1524064171123,0.0,0.0,2.843137254901961,1122.0,7263.061497326204,10324.986631016043
435,18.450784593437945,0.0,2.776034236804565,3.8487874465049927,701.0,7262.453637660485,10577.151212553495
436,52.0948275862069,0.0,0.0,17.0,348.0,7258.281609195402,9190.528735632184
437,48.347074468085104,0.0,11.976063829787234,32.744680851063826,752.0,7266.386968085107,9131.502659574468
438,21.121875,0.0,4.271875,2.6375,640.0,7264.9703125,9710.99375
439,32.333333333333336,40.742009132420094,0.0,4.670091324200913,876.0,7267.453196347032,9389.61301369863
440,21.242990654205606,0.0,0.0,5.769470404984424,321.0,7261.576323987539,10985.97507788162
