,gfap,neun,olig2,tmem119,area,y,x
287,22.815384615384616,0.0,40.93076923076923,28.946153846153845,260.0,7049.415384615385,9938.930769230768
288,34.21938775510204,0.0,14.387755102040817,10.790816326530612,196.0,7049.581632653061,11055.413265306122
289,20.847887323943663,0.0,0.532394366197183,8.140845070422536,355.0,7053.769014084507,10472.464788732394
290,20.624338624338623,0.0,0.0,9.296296296296296,189.0,7052.005291005291,11124.322751322752
291,24.0857908847185,0.0,6.198391420911528,19.96514745308311,373.0,7056.806970509383,9797.865951742628
292,21.834415584415584,0.0,20.892857142857142,10.795454545454545,308.0,7054.399350649351,9954.818181818182
293,58.95253164556962,0.04113924050632911,27.414556962025316,12.598101265822784,316.0,7056.170886075949,9652.284810126583
294,20.496124031007753,0.0,4.771317829457364,1.37984496124031,258.0,7059.162790697675,9815.352713178294
295,85.8,0.0,0.0,1.0571428571428572,35.0,7051.914285714286,11231.742857142857
296,29.218579234972676,0.0,33.34699453551912,14.103825136612022,366.0,7061.286885245901,11050.581967213115
297,47.95575221238938,0.0,34.88495575221239,16.424778761061948,226.0,7059.796460176991,9464.216814159292
298,25.81578947368421,0.0,0.0,28.0,76.0,7058.25,11158.157894736842
299,39.36187845303867,0.0,44.48342541436464,13.400552486187845,362.0,7067.298342541437,9593.290055248619
300,20.95318352059925,0.0,0.0,3.3745318352059925,534.0,7069.782771535581,10636.632958801498
301,20.94943820224719,0.0,4.03932584269663,8.808988764044944,178.0,7064.359550561798,10847.516853932584
302,24.027491408934708,0.0,6.3883161512027495,1.134020618556701,291.0,7066.360824742268,10873.560137457045
303,55.45925925925926,0.0,0.0,1.5950617283950617,405.0,7068.851851851852,11013.782716049383
304,66.13636363636364,0.3787878787878788,0.0,27.59090909090909,198.0,7067.106060606061,9626.060606060606
305,37.112426035502956,0.0,0.0,4.27810650887574,338.0,7071.568047337278,10559.792899408283
306,35.200892857142854,0.0,6.870535714285714,4.497767857142857,448.0,7071.3125,10819.375
307,52.45728643216081,0.0,6.680904522613066,4.665829145728643,398.0,7073.263819095478,10464.10552763819
308,23.095744680851062,0.0,0.0,29.77659574468085,94.0,7066.627659574468,10583.18085106383
309,22.73856209150327,0.0,4.712418300653595,7.8431372549019605,153.0,7068.183006535948,11109.816993464052
310,81.71904761904761,0.20238095238095238,0.0,31.62857142857143,420.0,7074.542857142857,9451.909523809523
311,22.481412639405203,0.0,30.671003717472118,8.888475836431226,538.0,7085.256505576208,9820.82156133829
312,65.21212121212122,0.025252525252525252,59.313131313131315,18.42676767676768,396.0,7084.179292929293,9481.60606060606
313,16.97902097902098,0.0,10.426573426573427,3.562937062937063,572.0,7083.4807692307695,10384.29020979021
314,16.796923076923076,0.0,2.750769230769231,0.76,325.0,7082.073846153846,10785.61846153846
315,18.91891891891892,0.0,50.73873873873874,7.387387387387387,222.0,7079.576576576576,10766.950450450451
316,22.84931506849315,0.0,0.0,3.7534246575342465,73.0,7077.342465753424,10845.205479452055
317,32.79867256637168,0.0,0.0,1.6924778761061947,452.0,7084.331858407079,11016.097345132743
318,23.583650190114067,0.0,31.775665399239543,16.600760456273765,526.0,7092.807984790875,11124.538022813687
319,25.542094455852155,0.0,33.474332648870636,7.585215605749487,487.0,7092.7515400410675,9735.359342915812
320,21.22705314009662,0.0,35.85024154589372,8.81159420289855,207.0,7090.628019323672,10766.144927536232
321,23.83641160949868,0.0,14.182058047493404,5.45646437994723,379.0,7101.85488126649,11083.759894459103
322,24.48780487804878,0.0,0.0,0.8975609756097561,205.0,7105.009756097561,9982.28780487805
323,62.04895104895105,0.0,10.63986013986014,8.636363636363637,286.0,7109.045454545455,9588.61888111888
324,19.35966735966736,0.0,10.557172557172557,14.898128898128897,481.0,7113.75051975052,10254.806652806652
325,46.04736842105263,0.14736842105263157,10.163157894736843,9.142105263157895,380.0,7111.271052631579,9515.268421052631
326,51.91606714628298,0.0,39.62350119904077,25.79136690647482,417.0,7116.992805755395,9385.031175059952
327,45.39751552795031,0.0,11.270186335403727,56.57453416149068,322.0,7117.478260869565,9418.624223602485
328,60.56565656565657,0.0,3.6565656565656566,9.1010101010101,297.0,7117.616161616162,9615.191919191919
329,40.61347517730496,0.0,0.0,0.25177304964539005,282.0,7116.882978723404,10180.031914893618
330,23.957286432160803,0.0,0.0,6.3542713567839195,398.0,7118.972361809046,10437.520100502512
331,20.10496183206107,0.0,25.4293893129771,11.566793893129772,524.0,7123.572519083969,10382.95038167939
332,96.99173553719008,0.0,7.033057851239669,24.611570247933884,121.0,7125.247933884298,9370.892561983472
333,23.94890510948905,0.0,0.0,63.62043795620438,274.0,7129.85401459854,10949.065693430657
334,51.15865384615385,0.0,0.0,15.533653846153847,208.0,7132.701923076923,9601.240384615385
335,19.07114624505929,0.0,8.988142292490119,3.450592885375494,253.0,7135.818181818182,10170.01185770751
336,21.161921708185055,0.037366548042704624,43.73309608540925,8.128113879003559,562.0,7139.480427046264,10251.370106761566
337,49.772549019607844,0.0,26.63137254901961,70.84705882352941,255.0,7136.611764705883,9431.098039215687
338,23.990458015267176,0.41030534351145037,0.0,0.7729007633587787,524.0,7141.887404580153,11177.238549618321
339,18.418092909535453,0.0,9.029339853300733,7.276283618581907,409.0,7140.958435207824,9714.916870415647
340,22.024896265560166,0.0,1.4522821576763485,5.954356846473029,241.0,7139.460580912863,10588.11203319502
341,25.63583815028902,0.0,17.820809248554912,4.841040462427745,346.0,7143.07225433526,10370.349710982659
342,21.650306748466257,0.0,6.104294478527607,4.97239263803681,326.0,7143.239263803681,10531.53680981595
343,28.283653846153847,0.0,0.0,4.514423076923077,208.0,7141.1875,10924.591346153846
344,57.34074074074074,39.635555555555555,14.805925925925926,15.136296296296296,675.0,7147.862222222222,9508.426666666666
345,25.631756756756758,0.28040540540540543,34.391891891891895,8.641891891891891,296.0,7143.277027027027,11099.763513513513
346,23.73894736842105,0.0,19.28421052631579,8.892631578947368,475.0,7153.8021052631575,9870.745263157894
347,22.037037037037038,0.6131687242798354,2.3621399176954734,16.51028806584362,243.0,7148.934156378601,10598.45267489712
348,56.626168224299064,0.0,33.41588785046729,41.626168224299064,214.0,7149.341121495327,9439.644859813085
349,61.96739130434783,0.03260869565217391,46.29347826086956,34.02173913043478,184.0,7151.130434782609,9410.41304347826
350,59.85314685314685,0.013986013986013986,22.375291375291376,34.87412587412587,429.0,7154.606060606061,9384.144522144523
351,80.76683937823834,0.0,0.0,21.761658031088082,193.0,7151.953367875648,9296.373056994818
352,48.16825396825397,0.0,0.0,44.593650793650795,315.0,7154.9111111111115,9611.84761904762
353,20.29850746268657,0.0,0.0,24.3454157782516,469.0,7158.002132196162,10705.28144989339
354,60.905956112852664,0.0,0.0,9.592476489028213,319.0,7154.840125391849,9588.028213166144
355,27.34328358208955,0.0,0.0,32.701492537313435,67.0,7150.55223880597,9840.537313432837
356,21.28955223880597,1.7492537313432837,47.57313432835821,31.561194029850746,335.0,7158.644776119403,10579.764179104477
357,57.96036585365854,0.0,0.524390243902439,5.408536585365853,328.0,7161.274390243902,9557.390243902439
358,49.49268292682927,0.014634146341463415,9.146341463414634,12.302439024390244,205.0,7158.907317073171,9486.90243902439
359,17.40068493150685,3.5719178082191783,15.017123287671232,6.0993150684931505,292.0,7162.8664383561645,10609.849315068494
360,17.40414507772021,0.0,8.494818652849741,4.344559585492228,386.0,7164.393782383419,10731.507772020725
361,27.232984293193716,0.0,21.86387434554974,13.502617801047121,382.0,7165.219895287958,10516.183246073299
362,21.08450704225352,0.0,19.780281690140846,8.188732394366196,355.0,7167.980281690141,10302.43661971831
363,14.535714285714286,69.63265306122449,1.403061224489796,14.696428571428571,392.0,7171.142857142857,10586.313775510203
364,38.117505995203835,0.15827338129496402,0.2541966426858513,25.287769784172664,417.0,7177.856115107914,10556.297362110312
365,38.071593533487295,0.0,0.0,0.5842956120092379,433.0,7177.376443418014,9612.799076212472
366,44.81521739130435,0.0,6.068840579710145,42.630434782608695,276.0,7176.677536231884,9305.942028985508
367,58.65625,0.0,0.0,47.390625,64.0,7171.921875,9280.9375
368,29.735555555555557,0.0,0.0,1.2444444444444445,450.0,7183.12,11138.213333333333
369,20.879213483146067,0.0,0.0,39.55337078651685,356.0,7179.637640449439,10035.643258426966
370,50.25,0.0,44.024193548387096,24.10483870967742,248.0,7181.092741935484,9327.439516129032
371,82.50892857142857,0.0,24.526785714285715,14.901785714285714,224.0,7178.977678571428,9341.830357142857
372,21.78753541076487,0.0,11.206798866855523,4.186968838526912,353.0,7188.252124645893,10972.549575070821
373,44.456647398843934,0.0,3.861271676300578,20.959537572254334,173.0,7184.9884393063585,9268.28901734104
374,20.376470588235293,0.0,0.0,0.5294117647058824,170.0,7186.005882352942,10826.017647058823
375,19.704,0.0,0.352,27.56,125.0,7185.816,10161.304
376,26.07758620689655,0.0,0.0,0.9568965517241379,116.0,7186.793103448276,11176.741379310344
377,49.092664092664094,0.015444015444015444,20.1969111969112,27.138996138996138,259.0,7192.3861003861,9284.938223938225
378,27.035040431266847,0.0,0.0,0.5956873315363881,371.0,7194.212938005391,9921.851752021563
379,22.787524366471736,0.0,20.707602339181285,5.721247563352827,513.0,7196.662768031189,9948.426900584795
380,18.435665914221218,0.0,47.81038374717833,14.478555304740407,443.0,7197.817155756207,10322.277652370203
381,17.181818181818183,0.0,29.354767184035477,12.288248337028826,451.0,7199.771618625277,9801.716186252772
382,49.29044117647059,0.0,0.0,53.143382352941174,272.0,7200.238970588235,9305.713235294117
383,18.952488687782804,0.0,0.0,12.705882352941176,442.0,7201.710407239819,10262.323529411764
384,24.61021505376344,0.0,21.239247311827956,6.126344086021505,372.0,7201.685483870968,9583.298387096775
385,62.90432098765432,0.38580246913580246,3.484567901234568,5.799382716049383,324.0,7205.330246913581,9385.725308641975
386,20.675213675213676,0.0,29.384615384615383,6.267094017094017,468.0,7209.025641025641,10238.26923076923
387,17.351282051282052,0.0,30.23076923076923,10.75897435897436,390.0,7205.658974358975,10043.676923076922
388,22.00618556701031,0.0,25.583505154639177,13.18762886597938,485.0,7211.556701030928,10864.486597938145
389,26.49003984063745,0.0,24.099601593625497,3.458167330677291,251.0,7207.9123505976095,10950.908366533864
390,19.194444444444443,0.0,19.756944444444443,6.722222222222222,288.0,7210.90625,11242.65625
391,25.328767123287673,0.0,0.0,0.0,146.0,7207.773972602739,11372.116438356165
392,22.407932011331443,0.0,8.192634560906516,22.41926345609065,353.0,7213.43909348442,9883.090651558074
393,21.12135922330097,0.0,0.08737864077669903,10.912621359223301,206.0,7210.815533980583,10429.126213592233
394,16.97342995169082,0.0,29.958937198067634,11.690821256038648,414.0,7219.074879227053,10055.640096618357
395,51.902877697841724,59.2931654676259,0.0,1.7122302158273381,556.0,7219.624100719425,9369.408273381296
396,18.481632653061226,0.0,0.0,4.253061224489796,490.0,7216.873469387755,9782.751020408163
397,56.231231231231234,0.003003003003003003,1.2612612612612613,6.606606606606607,333.0,7217.456456456456,9428.606606606607
398,15.813953488372093,0.0,0.0,28.790697674418606,43.0,7213.558139534884,10559.837209302326
399,23.1,0.0,0.7833333333333333,4.083333333333333,120.0,7215.166666666667,11117.116666666667
400,22.272727272727273,0.0,12.06060606060606,41.11515151515152,165.0,7219.678787878788,10828.315151515151
401,28.812734082397004,0.10112359550561797,54.176029962546814,26.53183520599251,267.0,7221.5692883895135,10840.677902621723
402,26.703071672354948,0.0,1.5665529010238908,1.1843003412969284,293.0,7219.348122866894,11825.51194539249
403,24.25392670157068,0.0,31.259162303664922,6.732984293193717,382.0,7222.4502617801045,10948.811518324608
404,17.8,0.0,0.0,5.446808510638298,235.0,7224.208510638298,10078.817021276596
405,53.0,0.0,1.836676217765043,30.573065902578797,349.0,7227.263610315186,9231.275071633238
406,25.25287356321839,0.0,21.158045977011493,13.764367816091953,348.0,7225.103448275862,9753.727011494253
407,34.005714285714284,0.0,23.437142857142856,2.462857142857143,350.0,7225.248571428571,10150.354285714286
408,17.926666666666666,0.0,40.85666666666667,15.766666666666667,300.0,7225.22,11269.676666666666
409,23.396825396825395,0.0,31.071428571428573,16.955026455026456,378.0,7225.873015873016,9521.74074074074
410,33.34426229508197,0.0,2.5081967213114753,3.877049180327869,122.0,7223.0901639344265,10968.622950819672
411,23.152985074626866,0.0,47.98134328358209,13.466417910447761,268.0,7227.0335820895525,11239.085820895523
412,55.04661016949152,0.0,0.0,3.336864406779661,472.0,7231.2097457627115,9479.838983050848
413,22.64896755162242,0.0,0.17404129793510326,6.876106194690266,339.0,7230.554572271387,10561.005899705015
414,20.152173913043477,0.0,41.29710144927536,20.644927536231883,276.0,7230.481884057971,10819.054347826086
415,51.572961373390555,0.0,13.811158798283262,15.13519313304721,466.0,7233.010729613734,9256.603004291845
416,24.687732342007436,0.0,2.54275092936803,8.657992565055762,269.0,7231.594795539034,11115.914498141265
417,24.66,0.0,0.0,3.32,100.0,7228.25,10173.83
418,22.355828220858896,0.0,0.0,0.0,163.0,7228.60736196319,11532.59509202454
419,26.745833333333334,0.0,16.160416666666666,15.68125,480.0,7234.520833333333,9618.885416666666
420,63.207317073170735,0.0,0.0,4.857723577235772,246.0,7234.983739837398,9325.638211382115
421,20.239436619718308,0.0,34.485915492957744,19.45774647887324,284.0,7236.411971830986,9910.957746478873
422,25.153638814016173,0.0,4.929919137466308,4.706199460916442,371.0,7237.070080862533,11033.646900269541
423,16.978947368421053,0.0,0.22105263157894736,2.1578947368421053,95.0,7237.168421052632,10054.568421052632
424,24.854219948849106,0.0,59.470588235294116,14.64450127877238,391.0,7243.335038363171,11248.583120204603
425,24.810526315789474,0.0,0.0,2.663157894736842,95.0,7238.736842105263,11196.284210526315
426,20.046948356807512,0.0,1.5539906103286385,40.31924882629108,213.0,7243.2723004694835,9783.37089201878
427,19.361344537815125,0.0,0.0,3.689075630252101,119.0,7244.470588235294,9680.949579831933
428,20.269953051643192,0.0,16.511737089201876,6.617370892018779,426.0,7254.539906103287,9859.481220657277
429,23.027972027972027,0.0,0.055944055944055944,3.3286713286713288,143.0,7248.013986013986,10590.90909090909
430,44.93493150684932,0.0,38.18835616438356,36.62671232876713,292.0,7252.787671232877,9104.369863013699
431,21.21527777777778,0.0,16.733796296296298,9.537037037037036,432.0,7255.145833333333,9788.824074074075
432,25.730113636363637,0.0,0.0,21.832386363636363,352.0,7258.207386363636,11588.193181818182
433,24.24074074074074,0.0,23.67037037037037,0.31851851851851853,270.0,7257.892592592592,11835.2
434,16.300829875518673,0.0,0.0,1.2759336099585061,482.0,7262.697095435685,10325.020746887967
435,19.380782918149468,0.0,6.736654804270462,3.9430604982206408,281.0,7261.601423487545,10577.875444839858
436,52.224489795918366,0.0,0.0,16.76530612244898,98.0,7259.632653061224,9191.581632653062
437,48.7986798679868,0.0,24.91089108910891,30.917491749174918,303.0,7266.884488448845,9131.115511551156
438,20.5,0.0,13.019047619047619,4.871428571428571,210.0,7265.219047619048,9710.980952380953
439,26.877030162412993,61.46635730858468,0.0,2.074245939675174,431.0,7269.3317865429235,9388.593967517401
440,21.1,0.0,0.0,0.62,50.0,7261.68,10986.0
441,31.247863247863247,0.0,23.30128205128205,66.87179487179488,468.0,7270.059829059829,11058.047008547008
442,24.780082987551868,0.0,59.551867219917014,14.224066390041493,241.0,7267.3443983402485,11081.278008298756
443,57.13465346534653,0.0,0.0,1.803960396039604,505.0,7273.669306930693,9353.887128712871
444,17.894988066825775,0.0,31.238663484486874,5.43436754176611,419.0,7272.878281622911,9924.412887828163
445,27.467005076142133,0.0,3.284263959390863,8.3248730964467,197.0,7268.741116751269,11260.77157360406
446,34.16463414634146,0.0,60.30487804878049,21.838414634146343,328.0,7273.213414634146,11276.676829268292
447,19.95,0.0,0.0,6.083333333333333,60.0,7268.033333333334,11224.233333333334
448,45.5828025477707,0.0,24.089171974522294,19.146496815286625,314.0,7276.073248407643,9078.633757961783
449,94.6797385620915,0.0,22.58823529411765,10.88888888888889,153.0,7270.549019607844,9201.692810457516
450,24.776758409785934,0.0,38.055045871559635,14.782874617737003,327.0,7274.593272171253,11363.464831804282
451,16.05163043478261,0.0,14.9375,4.676630434782608,368.0,7278.619565217391,10241.760869565218
452,36.73652694610779,0.0,37.51197604790419,16.149700598802394,334.0,7280.074850299401,9034.185628742514
