Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000163888,CAMK2N2,89,0.95576,46,-0.9557
ENSG00000175166,PSMD2,89,-0.7482,150,0.74821
ENSG00000114867,EIF4G1,89,-0.1338,98,0.13381
ENSG00000175182,FAM131A,89,-0.1295,98,0.12957
ENSG00000163882,POLR2H,89,1.16913,39,-1.1691
ENSG00000090539,CHRD,89,2.82999,12,-2.8299
ENSG00000177383,MAGEF1,89,0.47770,64,-0.4777
ENSG00000156931,VPS8,89,1.58195,30,-1.5819
ENSG00000187068,C3orf70,89,1.67640,28,-1.6764
ENSG00000073803,MAP3K13,89,0.11049,83,-0.1104
ENSG00000163900,TMEM41A,89,2.41578,16,-2.4157
ENSG00000163904,SENP2,89,0.70449,55,-0.7044
ENSG00000136527,TRA2B,89,0.27079,74,-0.2707
ENSG00000244405,ETV5,89,0.67323,56,-0.6732
ENSG00000058866,DGKG,89,0.85016,49,-0.8501
ENSG00000090520,DNAJB11,89,1.23881,38,-1.2388
ENSG00000156976,EIF4A2,988,0.35955,770,-0.3595
ENSG00000073849,ST6GAL1,89,1.89418,24,-1.8941
ENSG00000163923,RPL39L,89,1.22268,38,-1.2226
ENSG00000157005,SST,89,-3.5263,1035,3.52636
ENSG00000113916,BCL6,89,1.29103,36,-1.2910
ENSG00000145012,LPP,89,0.93047,47,-0.9304
ENSG00000152492,CCDC50,89,0.99015,45,-0.9901
ENSG00000114279,FGF12,89,-1.8085,314,1.80857
ENSG00000127249,ATP13A4,89,1.15710,40,-1.1571
ENSG00000198836,OPA1,89,-0.3923,117,0.39239
ENSG00000114315,HES1,89,1.10655,41,-1.1065
ENSG00000133657,ATP13A3,89,2.26015,18,-2.2601
ENSG00000041802,LSG1,89,1.62239,29,-1.6223
ENSG00000114331,ACAP2,89,0.43215,66,-0.4321
ENSG00000184203,PPP1R2,89,0.19769,78,-0.1976
ENSG00000189058,APOD,89,-1.9670,351,1.96708
ENSG00000061938,TNK2,89,1.07573,42,-1.0757
ENSG00000072274,TFRC,89,0.67437,56,-0.6743
ENSG00000161217,PCYT1A,89,1.56215,30,-1.5621
ENSG00000213123,TCTEX1D2,89,0.44968,65,-0.4496
ENSG00000163960,UBXN7,89,1.01889,44,-1.0188
ENSG00000163961,RNF168,89,0.78338,52,-0.7833
ENSG00000174013,FBXO45,89,1.07448,42,-1.0744
ENSG00000163964,PIGX,89,0.34015,70,-0.3401
ENSG00000174007,CEP19,89,2.44988,16,-2.4498
ENSG00000180370,PAK2,89,0.07107,85,-0.0710
ENSG00000119231,SENP5,89,0.97532,45,-0.9753
ENSG00000114503,NCBP2,89,0.42617,66,-0.4261
ENSG00000270170,NCBP2AS2,89,0.82468,50,-0.8246
ENSG00000075711,DLG1,89,-0.2943,110,0.29439
ENSG00000161267,BDH1,89,1.56011,30,-1.5601
ENSG00000145016,RUBCN,89,1.38306,34,-1.3830
ENSG00000122068,FYTTD1,89,0.46241,65,-0.4624
ENSG00000186001,LRCH3,89,2.37917,17,-2.3791
ENSG00000114473,IQCG,89,2.26754,18,-2.2675
ENSG00000182899,RPL35A,89,-3.3224,898,3.32247
ENSG00000185621,LMLN,89,2.86620,12,-2.8662
ENSG00000182903,ZNF721,89,0.84595,49,-0.8459
ENSG00000174227,PIGG,89,2.39393,17,-2.3939
ENSG00000273238,TMEM271,89,1.20877,38,-1.2087
ENSG00000169020,ATP5ME,89,-3.4450,978,3.44506
ENSG00000215375,MYL5,89,2.60242,14,-2.6024
ENSG00000185619,PCGF3,89,1.77365,26,-1.7736
ENSG00000168993,CPLX1,89,-0.0661,94,0.06614
ENSG00000178950,GAK,89,1.33769,35,-1.3376
ENSG00000127419,TMEM175,89,1.93995,23,-1.9399
ENSG00000159692,CTBP1,89,0.00745,89,-0.0074
ENSG00000090316,MAEA,89,0.80189,51,-0.8018
ENSG00000163950,SLBP,89,0.41229,67,-0.4122
ENSG00000168936,TMEM129,89,2.43526,16,-2.4352
ENSG00000068078,FGFR3,89,-0.5221,129,0.52212
ENSG00000168924,LETM1,89,1.59089,29,-1.5908
ENSG00000109685,NSD2,89,0.64886,57,-0.6488
ENSG00000243449,C4orf48,89,-2.3198,448,2.31986
ENSG00000185818,NAT8L,89,-0.2631,107,0.26319
ENSG00000123933,MXD4,89,1.58534,29,-1.5853
ENSG00000159733,ZFYVE28,89,2.85840,12,-2.8584
ENSG00000063978,RNF4,89,1.05793,43,-1.0579
ENSG00000125386,FAM193A,89,2.03213,21,-2.0321
ENSG00000087274,ADD1,988,2.41238,185,-2.4123
ENSG00000109736,MFSD10,89,2.29412,18,-2.2941
ENSG00000087269,NOP14,89,2.11054,20,-2.1105
ENSG00000125388,GRK4,89,1.77206,26,-1.7720
ENSG00000197386,HTT,89,1.27802,37,-1.2780
ENSG00000159788,RGS12,89,1.17193,39,-1.1719
ENSG00000163956,LRPAP1,89,-0.9023,167,0.90238
ENSG00000132406,TMEM128,89,1.95488,23,-1.9548
ENSG00000145220,LYAR,89,2.46983,16,-2.4698
ENSG00000168824,NSG1,89,-0.0837,95,0.08370
ENSG00000168818,STX18,89,1.66954,28,-1.6695
ENSG00000072832,CRMP1,89,-0.6314,139,0.63141
ENSG00000181215,C4orf50,89,2.63517,14,-2.6351
ENSG00000152969,JAKMIP1,89,0.98930,45,-0.9893
ENSG00000109501,WFS1,89,0.70925,54,-0.7092
ENSG00000074211,PPP2R2C,89,-0.5697,133,0.56973
ENSG00000013288,MAN2B2,89,1.24481,37,-1.2448
ENSG00000179010,MRFAP1,89,-2.4501,491,2.45010
ENSG00000170846,AC093323.1,89,1.08985,42,-1.0898
ENSG00000178988,MRFAP1L1,89,-0.4576,123,0.45762
ENSG00000170871,KIAA0232,89,-0.2309,105,0.23097
ENSG00000132405,TBC1D14,89,1.47224,32,-1.4722
ENSG00000173011,TADA2B,89,2.45431,16,-2.4543
ENSG00000109519,GRPEL1,89,0.64459,57,-0.6445
ENSG00000184985,SORCS2,89,1.74776,26,-1.7477
ENSG00000196526,AFAP1,89,2.29387,18,-2.2938
ENSG00000163995,ABLIM2,988,5.06084,29,-5.0608
ENSG00000071127,WDR1,89,0.47628,64,-0.4762
ENSG00000178163,ZNF518B,89,2.11717,20,-2.1171
ENSG00000157869,RAB28,89,1.63538,28,-1.6353
ENSG00000038219,BOD1L1,89,-1.7658,305,1.76588
ENSG00000137449,CPEB2,89,1.22687,38,-1.2268
ENSG00000048342,CC2D2A,89,1.94226,23,-1.9422
ENSG00000118564,FBXL5,89,-0.0430,92,0.04300
ENSG00000237765,FAM200B,89,-0.3907,117,0.39071
ENSG00000169762,TAPT1,89,1.23255,38,-1.2325
ENSG00000169744,LDB2,89,0.09839,83,-0.0983
ENSG00000151552,QDPR,988,1.31406,397,-1.3140
ENSG00000002549,LAP3,89,0.79720,51,-0.7972
ENSG00000118579,MED28,89,0.98260,45,-0.9826
ENSG00000163257,DCAF16,89,2.09224,21,-2.0922
ENSG00000178177,LCORL,89,2.00363,22,-2.0036
ENSG00000145147,SLIT2,89,1.80883,25,-1.8088
ENSG00000163138,PACRGL,89,2.26789,18,-2.2678
ENSG00000185774,KCNIP4,89,-0.1042,96,0.10425
ENSG00000152990,ADGRA3,89,1.32710,35,-1.3271
ENSG00000109819,PPARGC1A,89,2.18489,19,-2.1848
ENSG00000109606,DHX15,89,0.64920,57,-0.6492
ENSG00000181982,CCDC149,89,1.83575,25,-1.8357
ENSG00000053900,ANAPC4,89,2.02434,22,-2.0243
ENSG00000250317,SMIM20,89,0.82062,50,-0.8206
ENSG00000168214,RBPJ,89,-0.2130,104,0.21308
ENSG00000109689,STIM2,89,1.09503,42,-1.0950
ENSG00000169851,PCDH7,89,-0.8902,166,0.89026
ENSG00000047365,ARAP2,89,-0.1259,98,0.12590
ENSG00000065882,TBC1D1,89,2.10786,20,-2.1078
ENSG00000109787,KLF3,89,1.79472,25,-1.7947
ENSG00000109790,KLHL5,89,1.14761,40,-1.1476
ENSG00000035928,RFC1,89,-0.7014,146,0.70144
ENSG00000163682,RPL9,988,-0.3981,1302,0.39816
ENSG00000121897,LIAS,89,1.99446,22,-1.9944
ENSG00000163683,SMIM14,89,-0.3958,118,0.39589
ENSG00000078140,UBE2K,89,-0.5146,128,0.51462
ENSG00000121892,PDS5A,89,0.91038,47,-0.9103
ENSG00000163697,APBB2,89,0.88211,48,-0.8821
ENSG00000154277,UCHL1,89,-4.1917,1642,4.19178
ENSG00000064042,LIMCH1,89,-1.4951,253,1.49511
ENSG00000109133,TMEM33,89,0.45717,65,-0.4571
ENSG00000014824,SLC30A9,89,-0.4760,124,0.47603
ENSG00000124406,ATP8A1,89,-0.4092,119,0.40929
ENSG00000183783,KCTD8,89,2.25191,18,-2.2519
ENSG00000151806,GUF1,89,1.53132,31,-1.5313
ENSG00000163281,GNPDA2,89,2.14022,20,-2.1402
ENSG00000163285,GABRG1,89,-0.0105,90,0.01058
ENSG00000260878,AC104072.1,89,0.97228,45,-0.9722
ENSG00000151834,GABRA2,89,-0.5997,136,0.59970
ENSG00000109158,GABRA4,89,0.54609,61,-0.5460
ENSG00000163288,GABRB1,89,0.32534,71,-0.3253
ENSG00000260918,AC107398.3,89,-0.6447,140,0.64473
ENSG00000169019,COMMD8,89,1.80057,25,-1.8005
ENSG00000170448,NFXL1,89,2.56448,15,-2.5644
ENSG00000109171,SLAIN2,89,1.70430,27,-1.7043
ENSG00000075539,FRYL,89,0.57108,60,-0.5710
ENSG00000109180,OCIAD1,89,-2.0075,361,2.00751
ENSG00000145247,OCIAD2,89,0.52383,62,-0.5238
ENSG00000109184,DCUN1D4,89,1.14844,40,-1.1484
ENSG00000163069,SGCB,89,0.34818,70,-0.3481
ENSG00000109189,USP46,89,-0.1852,102,0.18524
ENSG00000226950,DANCR,89,0.86191,49,-0.8619
ENSG00000184178,SCFD2,89,2.65224,14,-2.6522
ENSG00000145216,FIP1L1,89,0.55504,61,-0.5550
ENSG00000072201,LNX1,89,0.78209,52,-0.7820
ENSG00000134853,PDGFRA,89,1.71881,27,-1.7188
ENSG00000128039,SRD5A3,89,2.11658,20,-2.1165
ENSG00000134851,TMEM165,89,0.54295,61,-0.5429
ENSG00000134852,CLOCK,89,0.42612,66,-0.4261
ENSG00000090989,EXOC1,89,0.01440,88,-0.0144
ENSG00000174799,CEP135,89,2.71551,13,-2.7155
ENSG00000157426,AASDH,89,1.98931,22,-1.9893
ENSG00000128059,PPAT,89,2.48525,16,-2.4852
ENSG00000128050,PAICS,89,0.84263,50,-0.8426
ENSG00000174780,SRP72,89,-0.3766,116,0.37665
ENSG00000171476,HOPX,89,-2.3803,467,2.38039
ENSG00000084093,REST,89,1.61508,29,-1.6150
ENSG00000084092,NOA1,89,2.80413,12,-2.8041
ENSG00000047315,POLR2B,89,0.30951,72,-0.3095
ENSG00000163453,IGFBP7,89,-0.6841,144,0.68416
ENSG00000150471,ADGRL3,988,3.38043,94,-3.3804
ENSG00000145242,EPHA5,89,1.44015,33,-1.4401
ENSG00000145241,CENPC,89,0.90364,48,-0.9036
ENSG00000033178,UBA6,89,1.36065,34,-1.3606
ENSG00000083896,YTHDC1,89,-0.9866,178,0.98661
ENSG00000132467,UTP3,89,0.88312,48,-0.8831
ENSG00000018189,RUFY3,89,-2.1105,388,2.11050
ENSG00000132463,GRSF1,89,-0.5818,134,0.58181
ENSG00000173542,MOB1B,89,1.05262,43,-1.0526
ENSG00000156136,DCK,89,1.51076,31,-1.5107
ENSG00000080493,SLC4A4,89,-0.9275,170,0.92754
ENSG00000163626,COX18,89,2.56328,15,-2.5632
ENSG00000132466,ANKRD17,89,-0.8085,157,0.80853
ENSG00000163738,MTHFD2L,89,2.30995,18,-2.3099
ENSG00000169116,PARM1,89,1.07500,42,-1.0750
ENSG00000163743,RCHY1,89,0.98362,45,-0.9836
ENSG00000138769,CDKL2,89,1.09705,42,-1.0970
ENSG00000138757,G3BP2,89,-1.4461,244,1.44610
ENSG00000138768,USO1,89,0.00749,89,-0.0074
ENSG00000198301,SDAD1,89,0.45665,65,-0.4566
ENSG00000138750,NUP54,89,2.34842,17,-2.3484
ENSG00000138760,SCARB2,89,-0.7401,150,0.74014
ENSG00000189157,FAM47E,89,1.97708,22,-1.9770
ENSG00000138758,SEPTIN11,89,-1.5867,269,1.58675
ENSG00000118816,CCNI,89,-2.8882,665,2.88827
ENSG00000138764,CCNG2,89,1.43416,33,-1.4341
ENSG00000138767,CNOT6L,89,1.78654,26,-1.7865
ENSG00000169288,MRPL1,89,-0.3497,114,0.34977
ENSG00000251442,LINC01094,89,2.49425,15,-2.4942
ENSG00000138756,BMP2K,89,1.38847,34,-1.3884
ENSG00000163291,PAQR3,89,2.15142,20,-2.1514
ENSG00000152784,PRDM8,89,1.31630,36,-1.3163
ENSG00000273156,AC124016.2,89,2.06968,21,-2.0696
ENSG00000138668,HNRNPD,89,-0.9828,177,0.98283
ENSG00000152795,HNRNPDL,89,-1.7202,296,1.72023
ENSG00000145293,ENOPH1,89,-0.5213,128,0.52132
ENSG00000249242,TMEM150C,89,0.89044,48,-0.8904
ENSG00000145284,SCD5,89,-2.2571,429,2.25718
ENSG00000138674,SEC31A,89,0.37083,69,-0.3708
ENSG00000251022,THAP9-AS1,89,1.99983,22,-1.9998
ENSG00000189308,LIN54,89,2.70626,13,-2.7062
ENSG00000138663,COPS4,89,-0.3392,113,0.33923
ENSG00000163319,MRPS18C,89,-0.3783,116,0.37834
ENSG00000163624,CDS1,89,1.25047,37,-1.2504
ENSG00000163625,WDFY3,89,0.56893,60,-0.5689
ENSG00000180769,WDFY3-AS2,89,1.38491,34,-1.3849
ENSG00000109339,MAPK10,89,-1.7624,304,1.76240
ENSG00000163629,PTPN13,89,1.03805,43,-1.0380
ENSG00000172493,AFF1,89,2.03824,21,-2.0382
ENSG00000145332,KLHL8,89,1.61043,29,-1.6104
ENSG00000198189,HSD17B11,89,1.19821,39,-1.1982
ENSG00000170502,NUDT9,89,0.74149,53,-0.7414
ENSG00000152583,SPARCL1,2785,-0.9425,5354,0.94257
ENSG00000118785,SPP1,89,-1.7512,302,1.75126
ENSG00000118762,PKD2,89,2.58894,14,-2.5889
ENSG00000118777,ABCG2,89,2.20352,19,-2.2035
ENSG00000163644,PPM1K,89,-0.6469,140,0.64697
ENSG00000138642,HERC6,89,2.18115,19,-2.1811
ENSG00000145337,PYURF,89,-0.4077,119,0.40773
ENSG00000138641,HERC3,89,2.05536,21,-2.0553
ENSG00000177432,NAP1L5,89,-1.4930,252,1.49304
ENSG00000138640,FAM13A,89,0.82435,50,-0.8243
ENSG00000185477,GPRIN3,89,2.20997,19,-2.2099
ENSG00000145335,SNCA,89,-2.3545,459,2.35454
ENSG00000163104,SMARCAD1,89,1.60814,29,-1.6081
ENSG00000163110,PDLIM5,89,0.31427,72,-0.3142
ENSG00000138696,BMPR1B,89,1.45718,32,-1.4571
ENSG00000182168,UNC5C,89,2.97207,11,-2.9720
ENSG00000138698,RAP1GDS1,89,-0.4771,125,0.47711
ENSG00000168785,TSPAN5,89,-0.4029,118,0.40291
ENSG00000151247,EIF4E,89,-0.2618,107,0.26183
ENSG00000164024,METAP1,89,1.69622,27,-1.6962
ENSG00000197894,ADH5,89,0.12457,82,-0.1245
ENSG00000109270,LAMTOR3,89,0.40676,67,-0.4067
ENSG00000164031,DNAJB14,89,-0.5821,134,0.58218
ENSG00000164032,H2AFZ,89,-1.3018,221,1.30186
ENSG00000138814,PPP3CA,89,-2.3991,474,2.39914
ENSG00000254531,AP001816.1,89,2.12942,20,-2.1294
ENSG00000109320,NFKB1,89,2.87496,12,-2.8749
ENSG00000109332,UBE2D3,89,-1.1004,192,1.10044
ENSG00000145354,CISD2,89,0.08030,84,-0.0803
ENSG00000164038,SLC9B2,89,2.12232,20,-2.1223
ENSG00000164039,BDH2,89,0.67867,56,-0.6786
ENSG00000168772,CXXC4,89,1.38406,34,-1.3840
ENSG00000168769,TET2,89,2.28844,18,-2.2884
ENSG00000138777,PPA2,89,0.53567,61,-0.5356
ENSG00000138785,INTS12,89,2.79116,12,-2.7911
ENSG00000145348,TBCK,89,2.01605,22,-2.0160
ENSG00000164022,AIMP1,89,0.22426,76,-0.2242
ENSG00000138801,PAPSS1,89,0.05711,86,-0.0571
ENSG00000245293,AC096564.1,89,1.53245,31,-1.5324
ENSG00000138796,HADH,89,1.36118,34,-1.3611
ENSG00000109475,RPL34,89,-4.2886,1756,4.28866
ENSG00000198856,OSTC,89,1.31700,36,-1.3170
ENSG00000164089,ETNPPL,89,-1.5043,254,1.50439
ENSG00000138802,SEC24B,89,1.67682,28,-1.6768
ENSG00000123739,PLA2G12A,89,0.43614,66,-0.4361
ENSG00000109534,GAR1,89,2.46913,16,-2.4691
ENSG00000170522,ELOVL6,89,1.29470,36,-1.2947
ENSG00000138660,AP1AR,89,1.15989,40,-1.1598
ENSG00000174720,LARP7,89,-0.7484,150,0.74840
ENSG00000145362,ANK2,988,0.28386,811,-0.2838
ENSG00000145349,CAMK2D,89,-0.1265,98,0.12654
ENSG00000174607,UGT8,89,0.50906,63,-0.5090
ENSG00000164100,NDST3,89,2.05445,21,-2.0544
ENSG00000269893,SNHG8,89,-0.4552,123,0.45527
ENSG00000145388,METTL14,89,1.96206,23,-1.9620
ENSG00000150961,SEC24D,89,2.86581,12,-2.8658
ENSG00000172403,SYNPO2,89,1.06601,42,-1.0660
ENSG00000145390,USP53,89,0.81158,51,-0.8115
ENSG00000164096,C4orf3,89,-1.1970,206,1.19707
ENSG00000164111,ANXA5,89,0.78252,52,-0.7825
ENSG00000164112,TMEM155,89,0.80617,51,-0.8061
ENSG00000123737,EXOSC9,89,1.62523,29,-1.6252
ENSG00000138686,BBS7,89,1.19827,39,-1.1982
ENSG00000138688,KIAA1109,89,-0.4543,123,0.45434
ENSG00000138685,FGF2,89,1.24142,38,-1.2414
ENSG00000151458,ANKRD50,89,1.71401,27,-1.7140
ENSG00000164066,INTU,89,0.92889,47,-0.9288
ENSG00000164070,HSPA4L,89,-0.0844,95,0.08445
ENSG00000164073,MFSD8,89,2.58773,14,-2.5877
ENSG00000138709,LARP1B,89,0.58227,60,-0.5822
ENSG00000164040,PGRMC2,89,0.22427,76,-0.2242
ENSG00000077684,JADE1,89,1.59832,29,-1.5983
ENSG00000151466,SCLT1,89,0.62571,58,-0.6257
ENSG00000250241,AC105383.1,89,2.56376,15,-2.5637
ENSG00000138650,PCDH10,89,-0.5972,135,0.59725
ENSG00000151012,SLC7A11,89,0.23815,76,-0.2381
ENSG00000109381,ELF2,89,1.58891,29,-1.5889
ENSG00000109390,NDUFC1,89,-1.8049,313,1.80491
ENSG00000164134,NAA15,89,0.37835,69,-0.3783
ENSG00000145391,SETD7,89,0.95506,46,-0.9550
ENSG00000085871,MGST2,89,2.47513,16,-2.4751
ENSG00000153130,SCOC,89,-1.7829,309,1.78291
ENSG00000179387,ELMOD2,89,2.75728,13,-2.7572
ENSG00000109436,TBC1D9,89,0.84231,50,-0.8423
ENSG00000170153,RNF150,89,0.98266,45,-0.9826
ENSG00000109445,ZNF330,89,1.97351,22,-1.9735
ENSG00000109452,INPP4B,89,2.34500,17,-2.3450
ENSG00000170185,USP38,89,2.31978,17,-2.3197
ENSG00000109458,GAB1,89,1.58221,30,-1.5822
ENSG00000153147,SMARCA5,89,-1.2107,207,1.21075
ENSG00000164161,HHIP,89,1.12836,41,-1.1283
ENSG00000164162,ANAPC10,89,2.26113,18,-2.2611
ENSG00000164163,ABCE1,89,0.58695,59,-0.5869
ENSG00000164164,OTUD4,89,1.96734,22,-1.9673
ENSG00000170365,SMAD1,89,1.86663,24,-1.8666
ENSG00000151612,ZNF827,89,1.45870,32,-1.4587
ENSG00000164167,LSM6,89,1.28261,36,-1.2826
ENSG00000164168,TMEM184C,89,1.71919,27,-1.7191
ENSG00000151623,NR3C2,89,1.91570,23,-1.9157
ENSG00000170390,DCLK2,89,0.95596,46,-0.9559
ENSG00000145425,RPS3A,89,-3.6393,1119,3.63937
ENSG00000109686,SH3D19,89,2.08574,21,-2.0857
ENSG00000059691,GATB,89,0.57569,60,-0.5756
ENSG00000109670,FBXW7,988,1.41106,371,-1.4110
ENSG00000164144,ARFIP1,89,2.53953,15,-2.5395
ENSG00000109654,TRIM2,89,-1.9506,347,1.95060
ENSG00000145428,RNF175,89,1.32859,35,-1.3285
ENSG00000145423,SFRP2,89,3.06329,10,-3.0632
ENSG00000171566,PLRG1,89,0.91183,47,-0.9118
ENSG00000164114,MAP9,89,-1.0793,189,1.07936
ENSG00000164116,GUCY1A1,89,1.25346,37,-1.2534
ENSG00000260244,AC104083.1,89,2.48053,16,-2.4805
ENSG00000061918,GUCY1B1,89,-0.8686,164,0.86860
ENSG00000256043,CTSO,89,2.06062,21,-2.0606
ENSG00000109738,GLRB,89,-0.1436,99,0.14366
ENSG00000120251,GRIA2,89,-2.1151,389,2.11515
ENSG00000164125,GASK1B,89,0.93736,46,-0.9373
ENSG00000164124,TMEM144,89,-0.6045,136,0.60450
ENSG00000171509,RXFP1,89,1.52585,31,-1.5258
ENSG00000171503,ETFDH,89,2.28878,18,-2.2887
ENSG00000171497,PPID,89,0.31824,72,-0.3182
ENSG00000052795,FNIP2,89,0.97115,45,-0.9711
ENSG00000109756,RAPGEF2,89,-0.3280,112,0.32806
ENSG00000168843,FSTL5,89,1.08761,42,-1.0876
ENSG00000198498,TMA16,89,1.79420,25,-1.7942
ENSG00000145416,MARCH1,89,1.06050,43,-1.0605
ENSG00000170088,TMEM192,89,1.76350,26,-1.7635
ENSG00000109466,KLHL2,89,0.21301,77,-0.2130
ENSG00000052802,MSMO1,89,-0.7912,155,0.79125
ENSG00000109472,CPE,89,-4.4799,2005,4.47997
ENSG00000196104,SPOCK3,89,-0.4503,122,0.45038
ENSG00000129116,PALLD,89,0.87783,48,-0.8778
ENSG00000145439,CBR4,89,2.08384,21,-2.0838
ENSG00000154447,SH3RF1,89,1.30121,36,-1.3012
ENSG00000137601,NEK1,89,0.41815,67,-0.4181
ENSG00000109572,CLCN3,89,-0.5748,133,0.57486
ENSG00000056050,HPF1,988,3.55298,84,-3.5529
ENSG00000198948,MFAP3L,89,0.80137,51,-0.8013
ENSG00000109576,AADAT,89,2.65479,14,-2.6547
ENSG00000109586,GALNT7,89,2.40907,16,-2.4090
ENSG00000164104,HMGB2,89,0.81023,51,-0.8102
ENSG00000164105,SAP30,89,1.45747,32,-1.4574
ENSG00000164106,SCRG1,89,-1.9518,347,1.95182
ENSG00000164118,CEP44,89,3.26048,9,-3.2604
ENSG00000145451,GLRA3,89,1.88592,24,-1.8859
ENSG00000150625,GPM6A,89,-3.9359,1375,3.93596
ENSG00000150627,WDR17,89,1.18076,39,-1.1807
ENSG00000129128,SPCS3,89,0.55335,61,-0.5533
ENSG00000038002,AGA,89,2.65064,14,-2.6506
ENSG00000218336,TENM3,89,1.25709,37,-1.2570
ENSG00000129187,DCTD,89,1.23630,38,-1.2363
ENSG00000151718,WWC2,89,2.33778,17,-2.3377
ENSG00000168564,CDKN2AIP,89,2.50476,15,-2.5047
ENSG00000168556,ING2,89,1.44917,32,-1.4491
ENSG00000182552,RWDD4,89,2.32812,17,-2.3281
ENSG00000168538,TRAPPC11,89,1.48843,32,-1.4884
ENSG00000173320,STOX2,89,0.31509,72,-0.3150
ENSG00000164303,ENPP6,89,3.01360,11,-3.0136
ENSG00000168310,IRF2,89,2.00184,22,-2.0018
ENSG00000164305,CASP3,89,2.57239,15,-2.5723
ENSG00000151726,ACSL1,89,1.68690,27,-1.6869
ENSG00000151729,SLC25A4,89,-1.7096,293,1.70965
ENSG00000164323,CFAP97,89,0.19069,78,-0.1906
ENSG00000109762,SNX25,89,1.87491,24,-1.8749
ENSG00000186352,ANKRD37,89,2.45155,16,-2.4515
ENSG00000109775,UFSP2,89,1.01062,44,-1.0106
ENSG00000154553,PDLIM3,89,1.98127,22,-1.9812
ENSG00000154556,SORBS2,89,0.39580,68,-0.3958
ENSG00000109794,FAM149A,89,1.68291,27,-1.6829
ENSG00000145476,CYP4V2,89,1.94023,23,-1.9402
ENSG00000083857,FAT1,89,1.75394,26,-1.7539
ENSG00000109536,FRG1,89,-0.1802,101,0.18025
ENSG00000164366,CCDC127,89,1.68714,27,-1.6871
ENSG00000073578,SDHA,89,-0.3620,115,0.36202
ENSG00000249915,PDCD6,89,-0.5920,135,0.59208
ENSG00000180104,EXOC3,89,0.74244,53,-0.7424
ENSG00000171368,TPPP,89,-0.8547,162,0.85473
ENSG00000028310,BRD9,89,1.01104,44,-1.0110
ENSG00000049656,CLPTM1L,89,0.58786,59,-0.5878
ENSG00000153395,LPCAT1,89,1.71466,27,-1.7146
ENSG00000171421,MRPL36,89,0.69035,55,-0.6903
ENSG00000145494,NDUFS6,89,-1.3167,223,1.31677
ENSG00000164151,ICE1,89,0.32890,71,-0.3289
ENSG00000133398,MED10,89,0.34472,70,-0.3447
ENSG00000215218,UBE2QL1,89,-0.3842,117,0.38422
ENSG00000037474,NSUN2,89,2.64717,14,-2.6471
ENSG00000145545,SRD5A1,89,1.96839,22,-1.9683
ENSG00000112941,TENT4A,89,2.36114,17,-2.3611
ENSG00000078295,ADCY2,89,-0.1469,99,0.14695
ENSG00000124275,MTRR,89,2.49674,15,-2.4967
ENSG00000247516,MIR4458HG,89,1.24040,38,-1.2404
ENSG00000112902,SEMA5A,89,1.06140,43,-1.0614
ENSG00000150753,CCT5,89,-0.6358,139,0.63580
ENSG00000164237,CMBL,89,0.94165,46,-0.9416
ENSG00000145495,MARCH6,89,-1.2492,213,1.24929
ENSG00000164236,ANKRD33B,89,1.98223,22,-1.9822
ENSG00000112977,DAP,89,1.60929,29,-1.6092
ENSG00000169862,CTNND2,89,-1.7935,311,1.79351
ENSG00000038382,TRIO,89,1.01675,44,-1.0167
ENSG00000154122,ANKH,89,-0.0418,92,0.04182
ENSG00000183580,FBXL7,89,2.56761,15,-2.5676
ENSG00000173545,ZNF622,89,1.01081,44,-1.0108
ENSG00000154153,RETREG1,89,-0.3358,113,0.33589
ENSG00000145555,MYO10,89,-0.8209,158,0.82098
ENSG00000176788,BASP1,89,-3.5422,1046,3.54227
ENSG00000215196,BASP1-AS1,89,2.58903,14,-2.5890
ENSG00000248455,LINC02217,89,0.95680,46,-0.9568
ENSG00000145526,CDH18,89,1.40534,33,-1.4053
ENSG00000286961,AC091938.1,89,1.47113,32,-1.4711
ENSG00000040731,CDH10,89,1.28716,36,-1.2871
ENSG00000113100,CDH9,89,2.00116,22,-2.0011
ENSG00000113361,CDH6,89,2.81923,12,-2.8192
ENSG00000113360,DROSHA,89,0.95193,46,-0.9519
ENSG00000082213,C5orf22,89,2.62027,14,-2.6202
ENSG00000133401,PDZD2,89,0.91467,47,-0.9146
ENSG00000113384,GOLPH3,89,1.07005,42,-1.0700
ENSG00000150712,MTMR12,89,1.90768,23,-1.9076
ENSG00000056097,ZFR,89,-1.3495,228,1.34950
ENSG00000113387,SUB1,89,-2.5476,525,2.54765
ENSG00000113407,TARS,89,0.39366,68,-0.3936
ENSG00000242110,AMACR,89,2.08704,21,-2.0870
ENSG00000039560,RAI14,89,2.39011,17,-2.3901
ENSG00000113456,RAD1,89,1.98989,22,-1.9898
ENSG00000113460,BRIX1,89,1.10854,41,-1.1085
ENSG00000168724,DNAJC21,89,0.01645,88,-0.0164
ENSG00000152582,SPEF2,89,1.89440,24,-1.8944
ENSG00000164187,LMBRD2,89,0.07033,85,-0.0703
ENSG00000152620,NADK2,89,0.75227,53,-0.7522
ENSG00000164188,RANBP3L,89,1.02461,44,-1.0246
ENSG00000079215,SLC1A3,89,-3.2593,860,3.25932
ENSG00000164190,NIPBL,89,-0.5810,134,0.58105
